epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
60,77.44479495268138,False,,,61,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-01,1649213701,0.47454118728637695,31.37203574180603,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.37203574180603,0,61,d779e5f1
61,77.44479495268138,False,,,62,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-01,1649213701,0.4806530475616455,31.852688789367676,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.852688789367676,0,62,d779e5f1
62,77.28706624605678,False,,,63,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-02,1649213702,0.4793379306793213,32.332026720047,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,32.332026720047,0,63,d779e5f1
63,77.39221871713985,False,,,64,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-06,1649213706,0.49518632888793945,32.82721304893494,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,32.82721304893494,0,64,d779e5f1
64,77.23449001051524,False,,,65,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-06,1649213706,0.4821493625640869,33.30936241149902,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,33.30936241149902,0,65,d779e5f1
65,77.23449001051524,False,,,66,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-07,1649213707,0.4755270481109619,33.784889459609985,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,33.784889459609985,0,66,d779e5f1
66,77.23449001051524,False,,,67,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-07,1649213707,0.47074437141418457,34.25563383102417,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,34.25563383102417,0,67,d779e5f1
67,77.28706624605678,False,,,68,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-08,1649213708,0.4790527820587158,34.734686613082886,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,34.734686613082886,0,68,d779e5f1
68,77.28706624605678,False,,,69,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-08,1649213708,0.5069417953491211,35.24162840843201,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,35.24162840843201,0,69,d779e5f1
69,77.44479495268138,False,,,70,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-09,1649213709,0.47220492362976074,35.71383333206177,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,35.71383333206177,0,70,d779e5f1
70,77.23449001051524,False,,,71,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-09,1649213709,0.4773979187011719,36.19123125076294,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,36.19123125076294,0,71,d779e5f1
71,77.23449001051524,False,,,72,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-10,1649213710,0.4912705421447754,36.682501792907715,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,36.682501792907715,0,72,d779e5f1
72,77.23449001051524,False,,,73,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-10,1649213710,0.48724985122680664,37.16975164413452,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,37.16975164413452,0,73,d779e5f1
73,77.23449001051524,False,,,74,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-11,1649213711,0.4823136329650879,37.65206527709961,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,37.65206527709961,0,74,d779e5f1
74,77.12933753943217,False,,,75,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-11,1649213711,0.4825475215911865,38.134612798690796,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,38.134612798690796,0,75,d779e5f1
75,77.12933753943217,False,,,76,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-12,1649213712,0.4727139472961426,38.60732674598694,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,38.60732674598694,0,76,d779e5f1
76,77.07676130389063,False,,,77,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-12,1649213712,0.4767169952392578,39.084043741226196,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,39.084043741226196,0,77,d779e5f1
77,77.07676130389063,False,,,78,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-13,1649213713,0.4793267250061035,39.5633704662323,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,39.5633704662323,0,78,d779e5f1
78,77.07676130389063,False,,,79,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-13,1649213713,0.4761033058166504,40.03947377204895,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,40.03947377204895,0,79,d779e5f1
79,77.07676130389063,False,,,80,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-14,1649213714,0.4848668575286865,40.52434062957764,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,40.52434062957764,0,80,d779e5f1
80,77.12933753943217,False,,,81,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-14,1649213714,0.47946906089782715,41.003809690475464,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,41.003809690475464,0,81,d779e5f1
