epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
25,52.26077812828601,False,,,26,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-34,1649210614,0.5067174434661865,16.6525776386261,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.6525776386261,0,26,b4cf7480
26,52.36593059936908,False,,,27,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-35,1649210615,0.5147197246551514,17.16729736328125,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.16729736328125,0,27,b4cf7480
27,52.31335436382755,False,,,28,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-35,1649210615,0.5030927658081055,17.670390129089355,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.670390129089355,0,28,b4cf7480
28,52.31335436382755,False,,,29,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-36,1649210616,0.49399542808532715,18.164385557174683,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.164385557174683,0,29,b4cf7480
29,52.31335436382755,False,,,30,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-36,1649210616,0.4920828342437744,18.656468391418457,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.656468391418457,0,30,b4cf7480
30,52.31335436382755,False,,,31,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-37,1649210617,0.4946558475494385,19.151124238967896,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.151124238967896,0,31,b4cf7480
31,52.31335436382755,False,,,32,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-38,1649210618,0.49242329597473145,19.643547534942627,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.643547534942627,0,32,b4cf7480
32,52.31335436382755,False,,,33,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-38,1649210618,0.4878051280975342,20.13135266304016,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.13135266304016,0,33,b4cf7480
33,52.31335436382755,False,,,34,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-39,1649210619,0.5019881725311279,20.63334083557129,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.63334083557129,0,34,b4cf7480
34,52.31335436382755,False,,,35,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-40,1649210620,0.505213737487793,21.138554573059082,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.138554573059082,0,35,b4cf7480
35,52.31335436382755,False,,,36,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-40,1649210620,0.49520206451416016,21.633756637573242,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.633756637573242,0,36,b4cf7480
36,52.31335436382755,False,,,37,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-41,1649210621,0.5018126964569092,22.13556933403015,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.13556933403015,0,37,b4cf7480
37,52.31335436382755,False,,,38,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-41,1649210621,0.5037462711334229,22.639315605163574,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.639315605163574,0,38,b4cf7480
38,52.31335436382755,False,,,39,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-42,1649210622,0.4967033863067627,23.136018991470337,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.136018991470337,0,39,b4cf7480
