epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
88,96.95057833859096,False,,,89,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-38,1646557838,0.5326097011566162,50.58511710166931,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,50.58511710166931,0,89,63f52_00006
89,96.89800210304942,False,,,90,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-39,1646557839,0.5311698913574219,51.11628699302673,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,51.11628699302673,0,90,63f52_00006
90,97.26603575184016,False,,,91,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-39,1646557839,0.5293612480163574,51.64564824104309,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,51.64564824104309,0,91,63f52_00006
91,96.89800210304942,False,,,92,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-40,1646557840,0.5281906127929688,52.17383885383606,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,52.17383885383606,0,92,63f52_00006
92,97.0031545741325,False,,,93,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-40,1646557840,0.5272810459136963,52.701119899749756,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,52.701119899749756,0,93,63f52_00006
93,97.05573080967402,False,,,94,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-41,1646557841,0.5281736850738525,53.22929358482361,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,53.22929358482361,0,94,63f52_00006
94,96.84542586750788,False,,,95,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-41,1646557841,0.5325849056243896,53.761878490448,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,53.761878490448,0,95,63f52_00006
95,97.16088328075709,False,,,96,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-42,1646557842,0.5356028079986572,54.297481298446655,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,54.297481298446655,0,96,63f52_00006
96,96.95057833859096,False,,,97,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-42,1646557842,0.5487263202667236,54.84620761871338,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,54.84620761871338,0,97,63f52_00006
97,97.21345951629863,False,,,98,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-43,1646557843,0.545403242111206,55.391610860824585,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,55.391610860824585,0,98,63f52_00006
98,96.95057833859096,False,,,99,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-43,1646557843,0.5297274589538574,55.92133831977844,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,55.92133831977844,0,99,63f52_00006
99,97.10830704521555,True,,,100,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-44,1646557844,0.530156135559082,56.451494455337524,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,56.451494455337524,0,100,63f52_00006
