epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
51,77.39221871713985,False,,,52,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-36,1649213316,0.4907054901123047,28.398798942565918,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.398798942565918,0,52,f9e1b219
52,77.44479495268138,False,,,53,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-36,1649213316,0.4992990493774414,28.89809799194336,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.89809799194336,0,53,f9e1b219
53,77.44479495268138,False,,,54,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-37,1649213317,0.4994170665740967,29.397515058517456,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.397515058517456,0,54,f9e1b219
54,77.60252365930599,False,,,55,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-37,1649213317,0.5084044933319092,29.905919551849365,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.905919551849365,0,55,f9e1b219
55,77.60252365930599,False,,,56,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-38,1649213318,0.5005533695220947,30.40647292137146,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,30.40647292137146,0,56,f9e1b219
56,77.60252365930599,False,,,57,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-38,1649213318,0.504387617111206,30.910860538482666,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,30.910860538482666,0,57,f9e1b219
57,77.60252365930599,False,,,58,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-39,1649213319,0.4924442768096924,31.40330481529236,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.40330481529236,0,58,f9e1b219
58,77.54994742376445,False,,,59,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-39,1649213319,0.5167708396911621,31.92007565498352,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.92007565498352,0,59,f9e1b219
59,77.60252365930599,False,,,60,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-40,1649213320,0.49889540672302246,32.41897106170654,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,32.41897106170654,0,60,f9e1b219
60,77.60252365930599,False,,,61,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-40,1649213320,0.4956796169281006,32.914650678634644,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,32.914650678634644,0,61,f9e1b219
61,77.44479495268138,False,,,62,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-41,1649213321,0.5142099857330322,33.428860664367676,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,33.428860664367676,0,62,f9e1b219
62,77.44479495268138,False,,,63,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-43,1649213323,0.5011279582977295,33.929988622665405,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,33.929988622665405,0,63,f9e1b219
63,77.44479495268138,False,,,64,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-43,1649213323,0.501779317855835,34.43176794052124,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,34.43176794052124,0,64,f9e1b219
64,77.44479495268138,False,,,65,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-47,1649213327,0.5149788856506348,34.946746826171875,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,34.946746826171875,0,65,f9e1b219
65,77.49737118822291,False,,,66,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-47,1649213327,0.5166363716125488,35.463383197784424,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,35.463383197784424,0,66,f9e1b219
66,77.44479495268138,False,,,67,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-48,1649213328,0.488048791885376,35.9514319896698,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,35.9514319896698,0,67,f9e1b219
67,77.44479495268138,False,,,68,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-48,1649213328,0.49375033378601074,36.44518232345581,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,36.44518232345581,0,68,f9e1b219
68,77.44479495268138,False,,,69,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-49,1649213329,0.48395514488220215,36.92913746833801,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,36.92913746833801,0,69,f9e1b219
69,77.44479495268138,False,,,70,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-49,1649213329,0.49010634422302246,37.419243812561035,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,37.419243812561035,0,70,f9e1b219
