epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
52,53.364879074658255,False,,,53,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-18,1649216358,1.7978198528289795,87.67400169372559,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,87.67400169372559,0,53,ebd11e42
53,64.6161934805468,False,,,54,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-20,1649216360,1.7919013500213623,89.46590304374695,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,89.46590304374695,0,54,ebd11e42
54,46.95057833859096,False,,,55,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-22,1649216362,1.7792680263519287,91.24517107009888,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,91.24517107009888,0,55,ebd11e42
55,46.74027339642481,False,,,56,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-24,1649216364,1.7913639545440674,93.03653502464294,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,93.03653502464294,0,56,ebd11e42
56,46.95057833859096,False,,,57,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-26,1649216366,1.7914588451385498,94.8279938697815,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,94.8279938697815,0,57,ebd11e42
57,54.99474237644585,False,,,58,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-28,1649216368,1.79469633102417,96.62269020080566,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,96.62269020080566,0,58,ebd11e42
58,42.37644584647739,False,,,59,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-30,1649216370,1.783339500427246,98.40602970123291,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,98.40602970123291,0,59,ebd11e42
59,50.05257623554154,False,,,60,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-31,1649216371,1.7755038738250732,100.18153357505798,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,100.18153357505798,0,60,ebd11e42
60,55.047318611987386,False,,,61,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-33,1649216373,1.8085825443267822,101.99011611938477,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,101.99011611938477,0,61,ebd11e42
61,46.89800210304942,False,,,62,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-35,1649216375,1.7816970348358154,103.77181315422058,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,103.77181315422058,0,62,ebd11e42
62,46.16193480546793,False,,,63,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-37,1649216377,1.7818856239318848,105.55369877815247,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,105.55369877815247,0,63,ebd11e42
63,53.10199789695058,False,,,64,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-39,1649216379,1.7690436840057373,107.3227424621582,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,107.3227424621582,0,64,ebd11e42
64,63.30178759200841,False,,,65,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-41,1649216381,1.7812259197235107,109.10396838188171,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,109.10396838188171,0,65,ebd11e42
65,53.68033648790747,False,,,66,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-43,1649216383,1.782465934753418,110.88643431663513,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,110.88643431663513,0,66,ebd11e42
66,53.10199789695058,False,,,67,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-44,1649216384,1.7930779457092285,112.67951226234436,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,112.67951226234436,0,67,ebd11e42
67,53.10199789695058,False,,,68,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-46,1649216386,1.793633222579956,114.47314548492432,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,114.47314548492432,0,68,ebd11e42
68,52.944269190325976,False,,,69,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-48,1649216388,1.790773630142212,116.26391911506653,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,116.26391911506653,0,69,ebd11e42
69,53.10199789695058,False,,,70,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-50,1649216390,1.7952921390533447,118.05921125411987,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,118.05921125411987,0,70,ebd11e42
70,53.41745531019979,False,,,71,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-52,1649216392,1.7926485538482666,119.85185980796814,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,119.85185980796814,0,71,ebd11e42
71,43.953732912723446,False,,,72,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-53,1649216393,1.8104393482208252,121.66229915618896,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,121.66229915618896,0,72,ebd11e42
72,58.78023133543638,False,,,73,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-55,1649216395,1.7987253665924072,123.46102452278137,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,123.46102452278137,0,73,ebd11e42
