epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
80,53.364879074658255,False,,,81,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-16,1649217076,0.6560311317443848,98.1493968963623,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,98.1493968963623,0,81,868d6b8e
81,56.88748685594112,False,,,82,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-17,1649217077,0.6556081771850586,98.80500507354736,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,98.80500507354736,0,82,868d6b8e
82,55.730809674027334,False,,,83,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-18,1649217078,0.6543774604797363,99.4593825340271,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,99.4593825340271,0,83,868d6b8e
83,61.56677181913774,False,,,84,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-19,1649217079,0.6515867710113525,100.11096930503845,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,100.11096930503845,0,84,868d6b8e
84,63.56466876971609,False,,,85,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-20,1649217080,0.6626434326171875,100.77361273765564,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,100.77361273765564,0,85,868d6b8e
85,60.252365930599375,False,,,86,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-21,1649217081,0.6624002456665039,101.43601298332214,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,101.43601298332214,0,86,868d6b8e
86,60.98843322818086,False,,,87,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-21,1649217081,0.6664907932281494,102.1025037765503,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,102.1025037765503,0,87,868d6b8e
87,60.094637223974765,False,,,88,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-22,1649217082,0.7724144458770752,102.87491822242737,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,102.87491822242737,0,88,868d6b8e
88,71.55625657202944,False,,,89,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-23,1649217083,0.6817173957824707,103.55663561820984,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,103.55663561820984,0,89,868d6b8e
89,64.87907465825447,False,,,90,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-24,1649217084,0.6614446640014648,104.2180802822113,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,104.2180802822113,0,90,868d6b8e
90,67.19242902208202,False,,,91,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-25,1649217085,0.6850361824035645,104.90311646461487,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,104.90311646461487,0,91,868d6b8e
91,74.23764458464774,False,,,92,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-26,1649217086,0.6598842144012451,105.56300067901611,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,105.56300067901611,0,92,868d6b8e
