epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
46,86.75078864353313,False,,,47,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-29,1649210969,0.424663782119751,24.825159549713135,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.825159549713135,0,47,80f2e81a
47,87.69716088328076,False,,,48,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-30,1649210970,0.425830602645874,25.25099015235901,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.25099015235901,0,48,80f2e81a
48,87.32912723449002,False,,,49,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-30,1649210970,0.42937397956848145,25.68036413192749,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.68036413192749,0,49,80f2e81a
49,87.80231335436383,False,,,50,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-31,1649210971,0.4252793788909912,26.10564351081848,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.10564351081848,0,50,80f2e81a
50,87.53943217665615,False,,,51,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-31,1649210971,0.4259822368621826,26.531625747680664,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.531625747680664,0,51,80f2e81a
51,87.43427970557308,False,,,52,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-31,1649210971,0.41612792015075684,26.94775366783142,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.94775366783142,0,52,80f2e81a
52,86.64563617245005,False,,,53,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-32,1649210972,0.43128037452697754,27.3790340423584,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.3790340423584,0,53,80f2e81a
53,86.80336487907466,False,,,54,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-32,1649210972,0.42478132247924805,27.803815364837646,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.803815364837646,0,54,80f2e81a
54,87.64458464773922,False,,,55,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-33,1649210973,0.4199841022491455,28.223799467086792,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.223799467086792,0,55,80f2e81a
55,87.27655099894848,False,,,56,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-33,1649210973,0.42083001136779785,28.64462947845459,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.64462947845459,0,56,80f2e81a
56,88.0651945320715,False,,,57,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-34,1649210974,0.42200422286987305,29.066633701324463,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.066633701324463,0,57,80f2e81a
57,87.48685594111461,False,,,58,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-34,1649210974,0.4252352714538574,29.49186897277832,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.49186897277832,0,58,80f2e81a
58,87.7497371188223,False,,,59,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-35,1649210975,0.43213438987731934,29.92400336265564,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.92400336265564,0,59,80f2e81a
