epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
27,56.51945320715037,False,,,28,3a39c680eef44a31a499fb81e022196b,2022-04-06_03-42-15,1649216535,1.7619948387145996,51.99011850357056,90202,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,51.99011850357056,0,28,65c5b7d4
28,53.47003154574133,False,,,29,3a39c680eef44a31a499fb81e022196b,2022-04-06_03-42-17,1649216537,1.5920372009277344,53.58215570449829,90202,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,53.58215570449829,0,29,65c5b7d4
29,53.20715036803365,False,,,30,3a39c680eef44a31a499fb81e022196b,2022-04-06_03-42-19,1649216539,1.7180862426757812,55.30024194717407,90202,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,55.30024194717407,0,30,65c5b7d4
30,53.20715036803365,False,,,31,3a39c680eef44a31a499fb81e022196b,2022-04-06_03-42-21,1649216541,1.7363603115081787,57.03660225868225,90202,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,57.03660225868225,0,31,65c5b7d4
31,66.29863301787591,False,,,32,3a39c680eef44a31a499fb81e022196b,2022-04-06_03-42-23,1649216543,1.666792392730713,58.703394651412964,90202,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,58.703394651412964,0,32,65c5b7d4
32,53.10199789695058,False,,,33,3a39c680eef44a31a499fb81e022196b,2022-04-06_03-42-24,1649216544,1.5626654624938965,60.26606011390686,90202,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,60.26606011390686,0,33,65c5b7d4
33,54.679284963196636,False,,,34,3a39c680eef44a31a499fb81e022196b,2022-04-06_03-42-26,1649216546,1.7855191230773926,62.05157923698425,90202,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,62.05157923698425,0,34,65c5b7d4
34,62.30283911671924,False,,,35,3a39c680eef44a31a499fb81e022196b,2022-04-06_03-42-27,1649216547,1.4818732738494873,63.53345251083374,90202,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,63.53345251083374,0,35,65c5b7d4
35,73.86961093585698,False,,,36,3a39c680eef44a31a499fb81e022196b,2022-04-06_03-42-29,1649216549,1.7916226387023926,65.32507514953613,90202,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,65.32507514953613,0,36,65c5b7d4
36,53.785488958990534,False,,,37,3a39c680eef44a31a499fb81e022196b,2022-04-06_03-42-31,1649216551,1.7963676452636719,67.1214427947998,90202,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,67.1214427947998,0,37,65c5b7d4
37,53.154574132492115,False,,,38,3a39c680eef44a31a499fb81e022196b,2022-04-06_03-42-33,1649216553,1.2125329971313477,68.33397579193115,90202,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,68.33397579193115,0,38,65c5b7d4
38,54.679284963196636,False,,,39,3a39c680eef44a31a499fb81e022196b,2022-04-06_03-42-34,1649216554,1.7880189418792725,70.12199473381042,90202,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,70.12199473381042,0,39,65c5b7d4
39,54.837013669821246,False,,,40,3a39c680eef44a31a499fb81e022196b,2022-04-06_03-42-36,1649216556,1.7915356159210205,71.91353034973145,90202,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,71.91353034973145,0,40,65c5b7d4
40,78.07570977917982,False,,,41,3a39c680eef44a31a499fb81e022196b,2022-04-06_03-42-38,1649216558,1.78456711769104,73.69809746742249,90202,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,73.69809746742249,0,41,65c5b7d4
41,66.08832807570978,False,,,42,3a39c680eef44a31a499fb81e022196b,2022-04-06_03-42-40,1649216560,1.5396647453308105,75.2377622127533,90202,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,75.2377622127533,0,42,65c5b7d4
42,60.1472134595163,False,,,43,3a39c680eef44a31a499fb81e022196b,2022-04-06_03-42-42,1649216562,1.8095331192016602,77.04729533195496,90202,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,77.04729533195496,0,43,65c5b7d4
