epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
74,53.10199789695058,False,,,75,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-21,1649219001,0.6477921009063721,64.88472485542297,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,64.88472485542297,0,75,1d3cc5aa
75,53.10199789695058,False,,,76,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-22,1649219002,0.6588137149810791,65.54353857040405,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,65.54353857040405,0,76,1d3cc5aa
76,53.10199789695058,False,,,77,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-23,1649219003,0.6575882434844971,66.20112681388855,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,66.20112681388855,0,77,1d3cc5aa
77,53.10199789695058,False,,,78,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-24,1649219004,0.6545493602752686,66.85567617416382,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,66.85567617416382,0,78,1d3cc5aa
78,53.10199789695058,False,,,79,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-24,1649219004,0.6556837558746338,67.51135993003845,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,67.51135993003845,0,79,1d3cc5aa
79,53.10199789695058,False,,,80,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-25,1649219005,0.661839485168457,68.17319941520691,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,68.17319941520691,0,80,1d3cc5aa
80,53.10199789695058,False,,,81,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-26,1649219006,0.6772851943969727,68.85048460960388,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,68.85048460960388,0,81,1d3cc5aa
81,53.10199789695058,False,,,82,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-26,1649219006,0.6735324859619141,69.5240170955658,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,69.5240170955658,0,82,1d3cc5aa
82,53.10199789695058,False,,,83,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-27,1649219007,0.6538445949554443,70.17786169052124,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,70.17786169052124,0,83,1d3cc5aa
83,53.10199789695058,False,,,84,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-28,1649219008,0.655616044998169,70.83347773551941,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,70.83347773551941,0,84,1d3cc5aa
84,53.10199789695058,False,,,85,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-28,1649219008,0.71590256690979,71.5493803024292,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,71.5493803024292,0,85,1d3cc5aa
85,53.10199789695058,False,,,86,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-29,1649219009,0.656975269317627,72.20635557174683,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,72.20635557174683,0,86,1d3cc5aa
86,53.10199789695058,False,,,87,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-30,1649219010,0.6706695556640625,72.87702512741089,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,72.87702512741089,0,87,1d3cc5aa
87,53.10199789695058,False,,,88,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-30,1649219010,0.6956262588500977,73.57265138626099,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,73.57265138626099,0,88,1d3cc5aa
88,53.10199789695058,False,,,89,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-31,1649219011,0.6599891185760498,74.23264050483704,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,74.23264050483704,0,89,1d3cc5aa
89,53.10199789695058,False,,,90,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-32,1649219012,0.6484296321868896,74.88107013702393,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,74.88107013702393,0,90,1d3cc5aa
90,53.10199789695058,False,,,91,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-32,1649219012,0.6587769985198975,75.53984713554382,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,75.53984713554382,0,91,1d3cc5aa
91,53.10199789695058,False,,,92,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-33,1649219013,0.7253310680389404,76.26517820358276,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,76.26517820358276,0,92,1d3cc5aa
92,53.10199789695058,False,,,93,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-34,1649219014,0.7282779216766357,76.9934561252594,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,76.9934561252594,0,93,1d3cc5aa
93,53.10199789695058,False,,,94,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-35,1649219015,0.6713976860046387,77.66485381126404,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,77.66485381126404,0,94,1d3cc5aa
94,53.10199789695058,False,,,95,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-35,1649219015,0.6487083435058594,78.3135621547699,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,78.3135621547699,0,95,1d3cc5aa
95,53.10199789695058,False,,,96,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-37,1649219017,1.5292387008666992,79.8428008556366,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,79.8428008556366,0,96,1d3cc5aa
96,53.10199789695058,False,,,97,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-38,1649219018,0.8202426433563232,80.66304349899292,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,80.66304349899292,0,97,1d3cc5aa
97,53.10199789695058,False,,,98,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-38,1649219018,0.6459474563598633,81.30899095535278,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,81.30899095535278,0,98,1d3cc5aa
98,53.10199789695058,False,,,99,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-39,1649219019,0.6819596290588379,81.99095058441162,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,81.99095058441162,0,99,1d3cc5aa
