epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
56,92.63932702418506,False,,,57,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-43,1646553343,0.7621307373046875,62.297276973724365,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,62.297276973724365,0,57,abcf2_00005
57,92.42902208201893,False,,,58,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-44,1646553344,0.7507596015930176,63.04803657531738,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,63.04803657531738,0,58,abcf2_00005
58,92.90220820189275,False,,,59,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-45,1646553345,0.7520925998687744,63.80012917518616,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,63.80012917518616,0,59,abcf2_00005
59,92.74447949526814,False,,,60,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-45,1646553345,0.7495360374450684,64.54966521263123,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,64.54966521263123,0,60,abcf2_00005
60,92.534174553102,False,,,61,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-46,1646553346,0.7657601833343506,65.31542539596558,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,65.31542539596558,0,61,abcf2_00005
61,92.74447949526814,False,,,62,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-47,1646553347,0.7506837844848633,66.06610918045044,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,66.06610918045044,0,62,abcf2_00005
62,92.32386961093586,False,,,63,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-48,1646553348,0.7632534503936768,66.82936263084412,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,66.82936263084412,0,63,abcf2_00005
63,92.74447949526814,False,,,64,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-49,1646553349,0.7630531787872314,67.59241580963135,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,67.59241580963135,0,64,abcf2_00005
64,92.534174553102,False,,,65,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-49,1646553349,0.7782127857208252,68.37062859535217,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,68.37062859535217,0,65,abcf2_00005
65,92.79705573080967,False,,,66,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-50,1646553350,0.7319724559783936,69.10260105133057,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,69.10260105133057,0,66,abcf2_00005
