epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
89,53.10199789695058,False,,,90,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-36,1649219316,0.6264188289642334,98.79735898971558,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,98.79735898971558,0,90,c4fc0aaa
90,53.10199789695058,False,,,91,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-36,1649219316,0.6368882656097412,99.43424725532532,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,99.43424725532532,0,91,c4fc0aaa
91,53.10199789695058,False,,,92,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-37,1649219317,0.6498792171478271,100.08412647247314,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,100.08412647247314,0,92,c4fc0aaa
92,53.10199789695058,False,,,93,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-38,1649219318,0.6369619369506836,100.72108840942383,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,100.72108840942383,0,93,c4fc0aaa
93,53.10199789695058,False,,,94,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-38,1649219318,0.63205885887146,101.35314726829529,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,101.35314726829529,0,94,c4fc0aaa
94,53.10199789695058,False,,,95,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-39,1649219319,0.6444623470306396,101.99760961532593,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,101.99760961532593,0,95,c4fc0aaa
95,63.82754994742377,False,,,96,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-39,1649219319,0.6377696990966797,102.63537931442261,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,102.63537931442261,0,96,c4fc0aaa
96,74.71083070452156,False,,,97,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-40,1649219320,0.6431045532226562,103.27848386764526,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,103.27848386764526,0,97,c4fc0aaa
97,77.18191377497371,False,,,98,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-41,1649219321,0.6415362358093262,103.92002010345459,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,103.92002010345459,0,98,c4fc0aaa
98,77.65509989484752,False,,,99,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-41,1649219321,0.633601188659668,104.55362129211426,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,104.55362129211426,0,99,c4fc0aaa
99,77.28706624605678,False,,,100,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-42,1649219322,0.6322567462921143,105.18587803840637,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,105.18587803840637,0,100,c4fc0aaa
100,76.81388012618297,False,,,101,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-43,1649219323,0.6332440376281738,105.81912207603455,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,105.81912207603455,0,101,c4fc0aaa
