epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
30,61.30389064143007,False,,,31,faa5c82e61be4d2280ae5a461a28f8bf,2022-04-06_02-02-16,1649210536,0.4855060577392578,20.522624731063843,47499,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.522624731063843,0,31,84ea8f21
31,61.30389064143007,False,,,32,faa5c82e61be4d2280ae5a461a28f8bf,2022-04-06_02-02-16,1649210536,0.48271989822387695,21.00534462928772,47499,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.00534462928772,0,32,84ea8f21
32,61.30389064143007,False,,,33,faa5c82e61be4d2280ae5a461a28f8bf,2022-04-06_02-02-17,1649210537,0.4921705722808838,21.497515201568604,47499,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.497515201568604,0,33,84ea8f21
33,61.30389064143007,False,,,34,faa5c82e61be4d2280ae5a461a28f8bf,2022-04-06_02-02-17,1649210537,0.4903078079223633,21.987823009490967,47499,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.987823009490967,0,34,84ea8f21
34,61.3564668769716,False,,,35,faa5c82e61be4d2280ae5a461a28f8bf,2022-04-06_02-02-18,1649210538,0.4964303970336914,22.484253406524658,47499,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.484253406524658,0,35,84ea8f21
35,61.3564668769716,False,,,36,faa5c82e61be4d2280ae5a461a28f8bf,2022-04-06_02-02-18,1649210538,0.4891185760498047,22.973371982574463,47499,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.973371982574463,0,36,84ea8f21
36,61.251314405888536,False,,,37,faa5c82e61be4d2280ae5a461a28f8bf,2022-04-06_02-02-19,1649210539,0.4862515926361084,23.45962357521057,47499,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.45962357521057,0,37,84ea8f21
37,61.251314405888536,False,,,38,faa5c82e61be4d2280ae5a461a28f8bf,2022-04-06_02-02-19,1649210539,0.4860842227935791,23.94570779800415,47499,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.94570779800415,0,38,84ea8f21
38,61.251314405888536,False,,,39,faa5c82e61be4d2280ae5a461a28f8bf,2022-04-06_02-02-20,1649210540,0.4874589443206787,24.43316674232483,47499,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.43316674232483,0,39,84ea8f21
39,61.251314405888536,False,,,40,faa5c82e61be4d2280ae5a461a28f8bf,2022-04-06_02-02-20,1649210540,0.4984769821166992,24.93164372444153,47499,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.93164372444153,0,40,84ea8f21
40,61.251314405888536,False,,,41,faa5c82e61be4d2280ae5a461a28f8bf,2022-04-06_02-02-22,1649210542,0.5205082893371582,25.452152013778687,47499,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.452152013778687,0,41,84ea8f21
41,61.251314405888536,False,,,42,faa5c82e61be4d2280ae5a461a28f8bf,2022-04-06_02-02-24,1649210544,0.5217876434326172,25.973939657211304,47499,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.973939657211304,0,42,84ea8f21
42,61.251314405888536,False,,,43,faa5c82e61be4d2280ae5a461a28f8bf,2022-04-06_02-02-25,1649210545,0.4929509162902832,26.466890573501587,47499,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.466890573501587,0,43,84ea8f21
