epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
78,53.10199789695058,False,,,79,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-23,1649219603,0.6483139991760254,56.508384704589844,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,56.508384704589844,0,79,8a2399c0
79,53.10199789695058,False,,,80,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-24,1649219604,0.6533684730529785,57.16175317764282,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,57.16175317764282,0,80,8a2399c0
80,53.10199789695058,False,,,81,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-24,1649219604,0.6534993648529053,57.81525254249573,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,57.81525254249573,0,81,8a2399c0
81,53.10199789695058,False,,,82,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-25,1649219605,0.6513187885284424,58.46657133102417,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,58.46657133102417,0,82,8a2399c0
82,53.10199789695058,False,,,83,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-26,1649219606,0.6532390117645264,59.119810342788696,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,59.119810342788696,0,83,8a2399c0
83,53.10199789695058,False,,,84,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-26,1649219606,0.6530234813690186,59.772833824157715,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,59.772833824157715,0,84,8a2399c0
84,53.10199789695058,False,,,85,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-27,1649219607,0.654456377029419,60.427290201187134,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,60.427290201187134,0,85,8a2399c0
85,53.10199789695058,False,,,86,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-28,1649219608,0.6587305068969727,61.086020708084106,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,61.086020708084106,0,86,8a2399c0
86,53.10199789695058,False,,,87,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-28,1649219608,0.6612915992736816,61.74731230735779,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,61.74731230735779,0,87,8a2399c0
87,53.10199789695058,False,,,88,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-29,1649219609,0.6584076881408691,62.40571999549866,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,62.40571999549866,0,88,8a2399c0
88,53.10199789695058,False,,,89,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-30,1649219610,0.6503410339355469,63.056061029434204,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,63.056061029434204,0,89,8a2399c0
89,53.10199789695058,False,,,90,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-30,1649219610,0.6514253616333008,63.707486391067505,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,63.707486391067505,0,90,8a2399c0
90,53.10199789695058,False,,,91,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-31,1649219611,0.6621358394622803,64.36962223052979,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,64.36962223052979,0,91,8a2399c0
91,53.10199789695058,False,,,92,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-32,1649219612,0.6544327735900879,65.02405500411987,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,65.02405500411987,0,92,8a2399c0
92,53.154574132492115,False,,,93,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-32,1649219612,0.6537599563598633,65.67781496047974,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,65.67781496047974,0,93,8a2399c0
93,55.467928496319665,False,,,94,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-33,1649219613,0.6664760112762451,66.34429097175598,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,66.34429097175598,0,94,8a2399c0
94,65.56256572029443,False,,,95,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-34,1649219614,0.6609594821929932,67.00525045394897,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,67.00525045394897,0,95,8a2399c0
95,71.92429022082018,False,,,96,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-34,1649219614,0.6611912250518799,67.66644167900085,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,67.66644167900085,0,96,8a2399c0
96,74.65825446898002,False,,,97,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-35,1649219615,0.6522951126098633,68.31873679161072,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,68.31873679161072,0,97,8a2399c0
97,76.60357518401682,False,,,98,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-36,1649219616,0.6469805240631104,68.96571731567383,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,68.96571731567383,0,98,8a2399c0
98,77.33964248159832,False,,,99,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-36,1649219616,0.6486575603485107,69.61437487602234,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,69.61437487602234,0,99,8a2399c0
99,77.12933753943217,False,,,100,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-37,1649219617,0.6452398300170898,70.25961470603943,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,70.25961470603943,0,100,8a2399c0
100,77.70767613038907,False,,,101,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-37,1649219617,0.6503534317016602,70.90996813774109,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,70.90996813774109,0,101,8a2399c0
101,77.07676130389063,False,,,102,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-38,1649219618,0.6510403156280518,71.56100845336914,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,71.56100845336914,0,102,8a2399c0
102,77.12933753943217,False,,,103,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-39,1649219619,0.6525657176971436,72.21357417106628,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,72.21357417106628,0,103,8a2399c0
103,77.86540483701367,False,,,104,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-39,1649219619,0.6441807746887207,72.857754945755,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,72.857754945755,0,104,8a2399c0
