epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
30,53.10199789695058,False,,,31,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-39-51,1649216391,1.7528553009033203,56.54002594947815,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,56.54002594947815,0,31,12fe8451
31,53.10199789695058,False,,,32,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-39-53,1649216393,1.7495951652526855,58.289621114730835,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,58.289621114730835,0,32,12fe8451
32,53.10199789695058,False,,,33,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-39-54,1649216394,1.7716758251190186,60.06129693984985,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,60.06129693984985,0,33,12fe8451
33,53.10199789695058,False,,,34,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-39-56,1649216396,1.772204875946045,61.8335018157959,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,61.8335018157959,0,34,12fe8451
34,53.10199789695058,False,,,35,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-39-58,1649216398,1.6732230186462402,63.50672483444214,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,63.50672483444214,0,35,12fe8451
35,53.10199789695058,False,,,36,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-40-00,1649216400,1.7665507793426514,65.27327561378479,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,65.27327561378479,0,36,12fe8451
36,53.10199789695058,False,,,37,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-40-01,1649216401,1.7551827430725098,67.0284583568573,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,67.0284583568573,0,37,12fe8451
37,53.10199789695058,False,,,38,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-40-03,1649216403,1.6555469036102295,68.68400526046753,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,68.68400526046753,0,38,12fe8451
38,53.10199789695058,False,,,39,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-40-05,1649216405,1.7675275802612305,70.45153284072876,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,70.45153284072876,0,39,12fe8451
39,53.10199789695058,False,,,40,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-40-06,1649216406,1.6749117374420166,72.12644457817078,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,72.12644457817078,0,40,12fe8451
40,53.10199789695058,False,,,41,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-40-08,1649216408,1.7187399864196777,73.84518456459045,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,73.84518456459045,0,41,12fe8451
