epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
40,82.75499474237644,False,,,41,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-21,1649211081,0.47713541984558105,22.9135639667511,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.9135639667511,0,41,c78e0b36
41,82.80757097791798,False,,,42,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-21,1649211081,0.4704763889312744,23.384040355682373,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.384040355682373,0,42,c78e0b36
42,82.96529968454259,False,,,43,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-22,1649211082,0.46670007705688477,23.850740432739258,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.850740432739258,0,43,c78e0b36
43,83.38590956887487,False,,,44,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-22,1649211082,0.47168827056884766,24.322428703308105,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.322428703308105,0,44,c78e0b36
44,83.38590956887487,False,,,45,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-23,1649211083,0.4654197692871094,24.787848472595215,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.787848472595215,0,45,c78e0b36
45,84.01682439537329,False,,,46,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-23,1649211083,0.46082329750061035,25.248671770095825,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.248671770095825,0,46,c78e0b36
46,84.01682439537329,False,,,47,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-24,1649211084,0.46595335006713867,25.714625120162964,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.714625120162964,0,47,c78e0b36
47,83.91167192429022,False,,,48,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-24,1649211084,0.4626626968383789,26.177287817001343,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.177287817001343,0,48,c78e0b36
48,83.96424815983175,False,,,49,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-25,1649211085,0.4551544189453125,26.632442235946655,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.632442235946655,0,49,c78e0b36
49,84.06940063091483,True,,,50,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-25,1649211085,0.4555189609527588,27.087961196899414,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.087961196899414,0,50,c78e0b36
