epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
76,87.80231335436383,False,,,77,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-20,1649210900,0.4310588836669922,37.54144048690796,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,37.54144048690796,0,77,501cdba8
77,87.48685594111461,False,,,78,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-20,1649210900,0.4324164390563965,37.973856925964355,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,37.973856925964355,0,78,501cdba8
78,87.90746582544689,False,,,79,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-21,1649210901,0.43384790420532227,38.40770483016968,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,38.40770483016968,0,79,501cdba8
79,87.64458464773922,False,,,80,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-21,1649210901,0.42966556549072266,38.8373703956604,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,38.8373703956604,0,80,501cdba8
80,87.69716088328076,False,,,81,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-21,1649210901,0.4369776248931885,39.27434802055359,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,39.27434802055359,0,81,501cdba8
81,87.27655099894848,False,,,82,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-22,1649210902,0.4368155002593994,39.71116352081299,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,39.71116352081299,0,82,501cdba8
82,87.43427970557308,False,,,83,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-22,1649210902,0.4209764003753662,40.132139921188354,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,40.132139921188354,0,83,501cdba8
83,87.59200841219769,False,,,84,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-23,1649210903,0.4322822093963623,40.56442213058472,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,40.56442213058472,0,84,501cdba8
84,87.59200841219769,False,,,85,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-23,1649210903,0.4305839538574219,40.99500608444214,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,40.99500608444214,0,85,501cdba8
85,87.7497371188223,False,,,86,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-24,1649210904,0.42631053924560547,41.421316623687744,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,41.421316623687744,0,86,501cdba8
86,87.53943217665615,False,,,87,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-24,1649210904,0.42287325859069824,41.84418988227844,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,41.84418988227844,0,87,501cdba8
87,87.80231335436383,False,,,88,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-25,1649210905,0.42490696907043457,42.26909685134888,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,42.26909685134888,0,88,501cdba8
88,87.7497371188223,False,,,89,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-25,1649210905,0.4302399158477783,42.699336767196655,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,42.699336767196655,0,89,501cdba8
89,87.90746582544689,False,,,90,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-26,1649210906,0.429368257522583,43.12870502471924,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,43.12870502471924,0,90,501cdba8
