epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
84,77.65509989484752,False,,,85,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-11,1649213771,0.4081549644470215,39.04018545150757,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,39.04018545150757,0,85,ff367790
85,77.65509989484752,False,,,86,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-11,1649213771,0.4143190383911133,39.45450448989868,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,39.45450448989868,0,86,ff367790
86,77.60252365930599,False,,,87,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-11,1649213771,0.4156215190887451,39.87012600898743,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,39.87012600898743,0,87,ff367790
87,77.60252365930599,False,,,88,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-12,1649213772,0.4161107540130615,40.28623676300049,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,40.28623676300049,0,88,ff367790
88,77.60252365930599,False,,,89,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-12,1649213772,0.41110873222351074,40.697345495224,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,40.697345495224,0,89,ff367790
89,77.60252365930599,False,,,90,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-13,1649213773,0.40976715087890625,41.107112646102905,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,41.107112646102905,0,90,ff367790
90,77.60252365930599,False,,,91,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-13,1649213773,0.40897703170776367,41.51608967781067,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,41.51608967781067,0,91,ff367790
91,77.60252365930599,False,,,92,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-13,1649213773,0.4088740348815918,41.92496371269226,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,41.92496371269226,0,92,ff367790
92,77.60252365930599,False,,,93,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-14,1649213774,0.4095594882965088,42.33452320098877,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,42.33452320098877,0,93,ff367790
93,77.60252365930599,False,,,94,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-14,1649213774,0.4145240783691406,42.74904727935791,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,42.74904727935791,0,94,ff367790
94,77.54994742376445,False,,,95,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-15,1649213775,0.416278600692749,43.16532588005066,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,43.16532588005066,0,95,ff367790
95,77.54994742376445,False,,,96,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-15,1649213775,0.4206528663635254,43.585978746414185,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,43.585978746414185,0,96,ff367790
96,77.54994742376445,False,,,97,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-16,1649213776,0.4172093868255615,44.003188133239746,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,44.003188133239746,0,97,ff367790
97,77.60252365930599,False,,,98,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-16,1649213776,0.41437721252441406,44.41756534576416,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,44.41756534576416,0,98,ff367790
98,77.60252365930599,False,,,99,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-16,1649213776,0.420194149017334,44.837759494781494,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,44.837759494781494,0,99,ff367790
99,77.60252365930599,False,,,100,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-17,1649213777,0.4192383289337158,45.25699782371521,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,45.25699782371521,0,100,ff367790
100,77.60252365930599,False,,,101,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-17,1649213777,0.41107869148254395,45.668076515197754,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,45.668076515197754,0,101,ff367790
