epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
69,92.6919032597266,False,,,70,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-20,1646552900,0.7656939029693604,72.92391037940979,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,72.92391037940979,0,70,9bfe8_00005
70,92.3764458464774,False,,,71,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-21,1646552901,0.7531952857971191,73.67710566520691,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,73.67710566520691,0,71,9bfe8_00005
71,92.74447949526814,False,,,72,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-21,1646552901,0.7484004497528076,74.42550611495972,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,74.42550611495972,0,72,9bfe8_00005
72,92.90220820189275,False,,,73,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-22,1646552902,0.7382802963256836,75.1637864112854,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,75.1637864112854,0,73,9bfe8_00005
73,92.3764458464774,False,,,74,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-23,1646552903,0.7584822177886963,75.9222686290741,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,75.9222686290741,0,74,9bfe8_00005
74,92.42902208201893,False,,,75,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-24,1646552904,0.7720661163330078,76.6943347454071,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,76.6943347454071,0,75,9bfe8_00005
75,92.21871713985279,False,,,76,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-24,1646552904,0.7499606609344482,77.44429540634155,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,77.44429540634155,0,76,9bfe8_00005
76,92.6919032597266,False,,,77,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-25,1646552905,0.7537496089935303,78.19804501533508,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,78.19804501533508,0,77,9bfe8_00005
77,92.42902208201893,False,,,78,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-26,1646552906,0.7622942924499512,78.96033930778503,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,78.96033930778503,0,78,9bfe8_00005
78,92.534174553102,False,,,79,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-27,1646552907,0.7553961277008057,79.71573543548584,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,79.71573543548584,0,79,9bfe8_00005
79,92.48159831756047,False,,,80,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-28,1646552908,0.7682034969329834,80.48393893241882,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,80.48393893241882,0,80,9bfe8_00005
80,92.42902208201893,False,,,81,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-28,1646552908,0.7482986450195312,81.23223757743835,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,81.23223757743835,0,81,9bfe8_00005
81,92.84963196635121,False,,,82,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-29,1646552909,0.7660365104675293,81.99827408790588,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,81.99827408790588,0,82,9bfe8_00005
82,92.42902208201893,False,,,83,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-30,1646552910,0.7583751678466797,82.75664925575256,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,82.75664925575256,0,83,9bfe8_00005
83,92.58675078864354,False,,,84,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-31,1646552911,0.7609758377075195,83.51762509346008,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,83.51762509346008,0,84,9bfe8_00005
84,92.534174553102,False,,,85,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-31,1646552911,0.7557075023651123,84.2733325958252,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,84.2733325958252,0,85,9bfe8_00005
85,92.63932702418506,False,,,86,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-32,1646552912,0.7690203189849854,85.04235291481018,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,85.04235291481018,0,86,9bfe8_00005
86,92.534174553102,False,,,87,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-33,1646552913,0.748384952545166,85.79073786735535,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,85.79073786735535,0,87,9bfe8_00005
87,92.534174553102,False,,,88,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-34,1646552914,0.7594916820526123,86.55022954940796,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,86.55022954940796,0,88,9bfe8_00005
88,92.42902208201893,False,,,89,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-34,1646552914,0.7559895515441895,87.30621910095215,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,87.30621910095215,0,89,9bfe8_00005
89,92.74447949526814,False,,,90,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-35,1646552915,0.7734017372131348,88.07962083816528,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,88.07962083816528,0,90,9bfe8_00005
90,92.63932702418506,False,,,91,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-36,1646552916,0.7444982528686523,88.82411909103394,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,88.82411909103394,0,91,9bfe8_00005
91,92.48159831756047,False,,,92,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-37,1646552917,0.760859489440918,89.58497858047485,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,89.58497858047485,0,92,9bfe8_00005
92,92.58675078864354,False,,,93,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-37,1646552917,0.7767677307128906,90.36174631118774,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,90.36174631118774,0,93,9bfe8_00005
93,92.6919032597266,False,,,94,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-38,1646552918,0.7563800811767578,91.1181263923645,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,91.1181263923645,0,94,9bfe8_00005
94,92.42902208201893,False,,,95,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-39,1646552919,0.7610480785369873,91.87917447090149,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,91.87917447090149,0,95,9bfe8_00005
95,92.534174553102,False,,,96,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-40,1646552920,0.7618303298950195,92.64100480079651,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,92.64100480079651,0,96,9bfe8_00005
96,92.3764458464774,False,,,97,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-40,1646552920,0.7287366390228271,93.36974143981934,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,93.36974143981934,0,97,9bfe8_00005
97,92.58675078864354,False,,,98,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-41,1646552921,0.675220251083374,94.04496169090271,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,94.04496169090271,0,98,9bfe8_00005
98,92.42902208201893,False,,,99,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-42,1646552922,0.6039972305297852,94.6489589214325,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,94.6489589214325,0,99,9bfe8_00005
99,92.48159831756047,True,,,100,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-42,1646552922,0.5965702533721924,95.24552917480469,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,95.24552917480469,0,100,9bfe8_00005
